1.34892	1
1.01872	1
1.25914	1
1.52047	1
-1.03447	1
1.36023	1
0.863076	1
1.39513	1
1.75891	1
0.984861	1
1.18223	1
2.11156	1
1.73867	1
1.25806	1
1.66025	1
0.578969	1
0.734105	-1
-1.07355	-1
-1.07177	-1
-1.31134	-1
-1.57627	-1
-1.12026	-1
-0.248099	-1
0.947724	1
0.104494	1
0.659666	1
0.828406	1
1.34252	1
0.803395	1
1.14437	1
1.06619	1
1.67437	1
1.19803	1
1.08583	1
0.921621	1
1.24189	1
0.580269	1
1.43477	1
0.409727	1
0.954773	1
0.130628	1
0.552407	1
1.49164	1
1.04339	1
1.56408	1
1.15477	1
1.93411	1
1.53583	1
-0.429884	1
0.797282	1
2.65146	1
0.641358	1
1.11074	1
1.64522	1
0.931287	1
1.07729	1
1.09435	1
0.339074	1
1.7434	1
1.07625	1
1.44325	1
1.24875	1
2.31179	1
1.15472	1
2.31544	1
1.0746	1
-0.203892	1
1.34529	1
0.315414	1
1.51381	1
0.852888	1
1.19636	1
0.761094	1
1.84804	1
2.43275	1
0.639023	1
1.69467	1
1.86791	1
2.00729	1
0.832243	1
2.93773	1
1.75582	1
0.78226	1
0.676605	1
1.02859	1
1.13522	1
-0.349688	1
2.07695	1
3.31707	1
1.80322	1
2.5709	1
2.26763	1
3.32072	1
2.339	1
2.05792	1
3.38219	1
2.98675	1
1.24882	1
2.83707	1
1.94435	1
0.835334	1
2.49124	1
2.71148	1
2.70753	1
2.33499	1
2.18319	1
2.15455	1
1.88836	1
1.8959	1
1.96242	1
1.85507	1
2.87382	1
1.95559	1
2.25971	1
-0.323966	1
0.670265	1
-0.386722	1
-0.811006	-1
-0.0705606	-1
-2.08736	-1
-1.74075	-1
-2.11067	-1
-0.272724	-1
-0.482273	-1
-1.64387	-1
-1.65187	-1
-1.93537	-1
-1.84453	-1
-1.65298	-1
-0.979941	-1
-1.21272	-1
-2.13615	-1
-0.532288	-1
-0.199767	-1
-1.13807	-1
-1.40117	-1
-1.90589	-1
-1.43188	-1
-0.893476	-1
-1.41697	-1
-1.24342	-1
-1.71794	-1
-1.58267	-1
-1.7598	-1
-1.59531	-1
-1.72191	-1
-1.96128	-1
-1.25358	-1
-1.09821	-1
-1.73338	-1
-2.01572	-1
-1.41956	-1
-1.83729	-1
-1.61129	-1
-1.92113	-1
-1.76302	-1
-1.75784	-1
-1.81366	-1
-3.3391	-1
-0.943677	-1
-2.93683	-1
-2.91322	-1
-3.78802	-1
-1.66976	-1
-1.36089	-1
-2.10455	-1
-2.70472	-1
-2.04904	-1
-1.26798	-1
-1.61139	-1
-2.05756	-1
-3.43056	-1
0.390691	-1
-0.686386	-1
-1.30728	-1
-1.70717	-1
-3.48445	-1
-2.25874	-1
-1.68033	-1
-0.962781	-1
-0.11095	-1
-1.60417	-1
-1.11771	-1
-2.45326	-1
-0.964121	-1
-2.14003	-1
-0.633686	-1
-0.550039	-1
-1.10495	-1
-0.969633	-1
-1.14674	-1
-2.76622	-1
-1.87621	-1
-2.54832	-1
-2.84127	-1
-1.55462	-1
-1.9288	-1
-0.877511	-1
-1.5786	-1
-2.24803	-1
-2.05937	-1
-1.53595	-1
-1.24324	-1
-1.60911	-1
-2.80176	-1
0.233363	-1
-1.55882	-1
-1.06775	-1
-3.03575	-1
-2.22736	-1
-2.62878	-1
-3.50226	-1
-3.514	-1
-3.46934	-1
-2.67536	-1
-2.02159	-1
-2.93218	-1
-2.63418	-1
-1.88958	-1
-1.45648	-1
-3.32317	-1
-2.7798	-1
-1.13045	-1
-3.24913	-1
-2.7382	-1
-2.42432	-1
-1.49629	-1
-2.89023	-1
-2.04322	-1
-1.40457	-1
-1.18004	-1
-2.68089	-1
-3.22706	-1
-2.51451	-1
-2.00164	-1
-2.76769	-1
-1.48819	-1
-1.3568	-1
-2.15545	-1
-2.60729	-1
-2.26245	-1
-0.359415	-1
-1.59226	-1
-0.617129	-1
-1.71081	-1
-1.3266	-1
-1.6919	-1
-1.63549	-1
-1.90303	-1
-1.21731	-1
-3.30168	-1
-0.685679	-1
-0.325983	-1
-1.73405	-1
-2.4702	-1
-0.569984	-1
-0.580354	-1
-2.24035	-1
-0.874614	-1
-0.841291	-1
-1.88377	-1
-0.553589	-1
-0.996864	-1
-2.24447	-1
-2.10792	-1
-0.597322	-1
-2.28572	-1
-0.405445	-1
-0.928844	-1
-1.85711	-1
0.660139	-1
-1.20013	-1
-1.78602	-1
-1.77685	-1
-2.08685	-1
-2.04655	-1
-3.1605	-1
-2.08766	-1
-2.02851	-1
-1.97111	-1
-1.78034	-1
-1.27741	-1
-1.57336	-1
-0.913517	-1
-1.42688	-1
-2.17966	-1
-0.2495	-1
-2.15432	-1
-1.41581	-1
-0.949812	-1
-1.93882	-1
-1.28047	-1
-2.61545	-1
-0.920201	-1
-2.21552	-1
-0.0556251	-1
-1.7681	-1
-1.32088	-1
-0.554723	-1
-2.4466	-1
-1.55112	-1
-1.6918	-1
-1.14653	-1
-1.37305	-1
-1.2213	-1
-1.93412	-1
-1.56964	-1
-1.21956	-1
-1.07125	-1
-0.979356	-1
-1.56736	-1
-1.19542	-1
-0.548665	-1
-0.64824	-1
-1.07189	-1
-0.0116561	-1
-0.577111	-1
-0.867491	-1
-0.975474	-1
-0.71931	-1
0.0876852	-1
-1.89168	-1
-1.56902	-1
-1.59399	-1
-0.477478	-1
-0.576873	-1
-1.56811	-1
-2.95933	-1
-2.64375	-1
-2.27618	-1
-2.43172	-1
-2.44296	-1
-1.0273	-1
-2.00081	-1
-2.77859	-1
-0.594934	-1
-2.26878	-1
-2.39793	-1
-2.04314	-1
-2.73472	-1
-1.29532	-1
0.939977	1
1.30528	1
0.358167	1
-0.154799	1
0.850235	1
1.02829	1
0.50095	1
-2.08899	-1
-1.78201	-1
-0.836043	-1
-2.46334	-1
-1.32307	-1
-0.776698	-1
-1.57984	-1
-1.74966	-1
-1.88919	-1
-1.86602	-1
-2.16373	-1
-1.62977	-1
-1.84119	-1
-2.45565	-1
-1.32196	-1
-1.60233	-1
-1.54234	-1
-1.20229	-1
-2.14655	-1
-1.29042	-1
-1.9881	-1
-1.2784	-1
-0.986132	-1
-2.01058	-1
-1.54875	-1
-2.30554	-1
-1.31757	-1
-1.23443	-1
-1.61595	-1
-2.3808	-1
-1.6478	-1
-1.82021	-1
-1.44279	-1
-1.55954	-1
-1.32568	-1
-1.07741	-1
0.0190484	-1
-1.13518	-1
-1.25864	-1
-0.979393	-1
-1.42906	-1
-2.13278	-1
-0.846574	-1
-1.33367	-1
-1.99843	-1
-2.45642	-1
-1.6374	-1
-1.17657	-1
-1.70106	-1
-2.41758	-1
-2.07471	-1
-1.74234	-1
-1.77335	-1
-0.858956	-1
-0.712125	-1
-2.11098	-1
-1.36994	-1
-2.05504	-1
-0.798903	-1
-2.23737	-1
-0.728877	-1
-1.1799	-1
-1.30828	-1
-1.28667	-1
-1.50054	-1
-1.31977	-1
-1.57856	-1
-2.31694	-1
-1.5444	-1
-2.08966	-1
-1.20034	-1
-1.0977	-1
-1.69136	-1
-2.00509	-1
-2.23372	-1
-1.58264	-1
-0.931625	-1
-1.34611	-1
-0.871112	-1
-1.09897	-1
-0.384593	-1
-0.838593	-1
-1.71771	-1
0.426623	1
-1.39843	-1
-1.50127	-1
-0.568468	-1
1.30528	1
-3.20332	-1
-0.421966	-1
0.0411315	-1
-1.45314	-1
-0.901962	-1
0.428301	-1
0.278796	-1
0.394433	1
-1.58198	-1
-0.617107	-1
-1.30377	-1
-1.27931	-1
-0.0484271	1
-2.27296	-1
-0.759323	-1
-0.0608701	-1
-0.892407	-1
-2.16989	-1
-1.96561	-1
-0.225545	1
-0.310158	-1
-1.69875	-1
-1.3703	-1
-1.80651	-1
-1.24429	-1
-1.3547	-1
-2.42772	-1
-1.25343	-1
-2.32741	-1
-3.84378	-1
-1.20901	-1
-2.341	-1
-2.02489	-1
-1.21047	-1
-0.25494	-1
-1.73332	-1
-3.29638	-1
-2.11819	-1
-0.802818	-1
-2.80123	-1
-1.52541	-1
-2.06379	-1
-0.74141	-1
-0.887773	-1
-1.83346	-1
-1.58782	-1
-0.760143	-1
-3.23561	-1
1.70246	1
-0.490623	-1
-2.03984	-1
-1.28348	-1
-2.2328	-1
-0.0235318	1
0.508953	-1
1.34436	1
-1.009	-1
-4.15496	-1
-1.93463	-1
-2.16045	-1
0.115653	-1
-3.74859	-1
-0.145082	-1
-1.51851	-1
-1.57205	-1
-1.7468	-1
-1.06838	-1
-1.09392	-1
-1.23039	-1
-2.00721	-1
-1.8721	-1
-0.92334	-1
-1.22813	-1
-1.86556	-1
-0.896661	-1
-1.66729	-1
-1.42126	-1
-0.507414	-1
-1.51999	-1
-1.43577	-1
-1.39828	-1
-1.00987	-1
-1.34875	-1
-1.21463	-1
-2.15547	-1
-0.958177	-1
-0.772819	-1
-1.30275	-1
-1.31444	-1
-2.32133	-1
-0.935738	-1
-1.99748	-1
-1.98871	-1
-1.09845	-1
-1.67749	-1
-0.0564138	-1
-0.781886	-1
0.553602	1
0.90501	1
0.838168	1
1.65975	1
1.68202	1
1.34716	1
1.53206	1
0.793224	1
1.27726	1
1.80937	1
0.721339	1
1.34065	1
1.0944	1
1.19062	1
1.97963	1
1.12651	1
1.5455	1
1.71193	1
2.0281	1
1.07752	1
1.2434	1
1.75147	1
1.15315	1
1.41899	1
1.34066	1
1.59671	1
1.08076	1
1.34165	1
0.168779	1
1.18871	1
-0.631864	1
0.905512	1
1.25487	1
1.56949	1
1.98989	1
1.29964	1
1.47677	1
0.127755	1
-0.228407	1
0.894703	1
1.57765	1
1.03903	1
1.11508	1
1.0976	1
1.21903	1
1.86035	1
2.07286	1
1.05874	1
1.48166	1
0.666335	1
1.04203	1
-1.77575	-1
-0.55985	-1
-0.51228	-1
-0.303268	-1
-1.81662	-1
-0.417934	-1
-0.935647	-1
-1.75977	-1
0.240516	-1
-1.69424	-1
-1.80422	-1
-1.92214	-1
1.42803	1
0.672243	1
1.09545	1
0.28232	1
0.52685	1
0.710512	1
0.743401	1
-0.507887	1
0.740636	1
0.891365	1
0.342835	1
1.5866	1
0.537654	1
1.01683	1
1.33018	1
1.06891	1
0.686957	1
1.22707	1
-1.06594	1
0.306421	1
0.659423	1
0.625721	1
2.34115	1
0.171375	1
0.992865	1
0.83444	1
0.625648	1
2.00154	1
1.31658	1
1.74863	1
0.86559	1
1.49789	1
1.54181	1
1.68367	1
1.39927	1
1.20196	1
1.37995	1
1.20971	1
0.633531	1
2.41174	1
1.39658	1
1.92196	1
1.57288	1
1.84463	1
1.97529	1
0.187826	1
2.0196	1
0.462556	1
1.0578	1
1.32317	1
0.770174	1
0.854219	1
1.29737	1
1.0375	1
1.08378	1
1.02873	1
-0.456619	1
1.3788	1
1.99288	1
1.02156	1
0.918656	1
1.19655	1
-0.52328	1
0.732643	1
1.03222	1
1.2662	1
0.183239	1
0.312444	1
1.23363	1
0.923822	1
1.72396	1
-0.308211	1
0.876674	1
1.12451	1
0.482791	1
-0.650223	1
2.78427	1
1.77818	1
3.37567	1
3.50311	1
1.60396	1
2.19768	1
2.87793	1
2.6016	1
1.3774	1
3.04555	1
2.36263	1
1.3774	1
2.28048	1
2.22168	1
2.2503	1
2.5601	1
3.20636	1
2.04729	1
3.17562	1
2.48011	1
2.66555	1
2.83188	1
2.83628	1
2.42268	1
1.49028	1
3.00903	1
1.45384	1
0.853189	1
3.03622	1
2.85188	1
3.27484	1
2.48032	1
3.59034	1
2.07521	1
0.252289	1
0.0789	-1
-0.508939	-1
-1.45383	-1
-2.10996	-1
-1.64597	-1
-1.33139	-1
-1.98623	-1
-0.634924	-1
-1.60217	-1
-1.42973	-1
-0.972013	-1
-0.821027	-1
-1.2413	-1
-2.11351	-1
-1.70768	-1
-0.287444	-1
-1.27222	-1
-1.51298	-1
-1.85866	-1
-1.05969	-1
-0.833523	-1
-2.31861	-1
-0.770663	-1
-1.20905	-1
-1.31002	-1
-1.27607	-1
-2.64043	-1
-1.55709	-1
-0.968635	-1
-1.58569	-1
-0.715701	-1
-2.40419	-1
-0.920626	-1
-1.94075	-1
-1.32124	-1
-1.52108	-1
-0.689795	-1
-1.11103	-1
-1.48268	-1
-1.60437	-1
-1.60129	-1
-1.4634	-1
-0.987071	-1
-1.40283	-1
-1.5249	-1
-1.36754	-1
-1.90734	-1
-1.11614	-1
-2.08872	-1
-1.37293	-1
-1.9116	-1
-2.05046	-1
-1.76588	-1
-1.51449	-1
-1.67889	-1
-1.54572	-1
-1.11199	-1
-0.42895	-1
-1.88479	-1
-0.690725	-1
-1.58867	-1
-1.44128	-1
-2.08579	-1
-0.879088	-1
-0.672354	-1
-0.252098	-1
0.645062	-1
-1.63102	-1
-0.425248	-1
-1.82696	-1
-1.74572	-1
-0.332779	-1
-1.08931	-1
-0.846637	-1
-2.4632	-1
-1.86958	-1
-1.35023	-1
-1.23302	-1
-1.84553	-1
-1.22625	-1
-1.10565	-1
-1.55864	-1
-1.57969	-1
-1.25796	-1
-2.58511	-1
-1.31787	-1
-2.56845	-1
-0.974757	-1
-1.08269	-1
-1.46707	-1
-1.39782	-1
-1.31399	-1
-1.8564	-1
-1.599	-1
-1.23077	-1
-1.79442	-1
-1.87566	-1
-2.05099	-1
-1.80984	-1
-0.0297447	-1
-1.52089	-1
-1.2305	-1
-0.0120519	-1
-0.601585	-1
0.209779	-1
-0.0245248	-1
-1.84998	-1
-1.75429	-1
-1.08067	-1
-1.9091	-1
-2.3787	-1
-1.45306	-1
-1.08176	-1
-1.17608	-1
-1.89792	-1
-0.775372	-1
-1.26276	-1
-1.46176	-1
-1.35971	-1
-1.40673	-1
-0.41757	-1
-1.33454	-1
-1.83751	-1
-2.69972	-1
-0.384	-1
-2.49798	-1
-1.90488	-1
-1.35285	-1
-2.27877	-1
-1.42143	-1
-1.18891	-1
-1.33107	-1
-0.923524	-1
-0.959106	-1
-1.17738	-1
-2.68834	-1
-2.03989	-1
-1.06939	-1
-1.77062	-1
-2.17413	-1
-2.25739	-1
-1.85645	-1
-1.9466	-1
-2.10196	-1
-2.38322	-1
-1.9645	-1
-3.28559	-1
-1.6849	-1
-1.83905	-1
-1.38911	-1
-3.01268	-1
-2.63792	-1
-4.13249	-1
-2.86799	-1
-3.35127	-1
-2.06101	-1
-2.91907	-1
-2.76543	-1
-2.37022	-1
-3.02627	-1
-1.81324	-1
-2.50608	-1
-2.18471	-1
-2.69049	-1
-1.95849	-1
-3.07259	-1
-1.53103	-1
-2.72979	-1
-2.10316	-1
-2.45653	-1
-2.05174	-1
-2.14275	-1
-2.30859	-1
-3.633	-1
-2.55773	-1
-2.53867	-1
-1.63895	-1
-1.4416	-1
-1.40518	-1
-1.48864	-1
-1.37384	-1
-3.00887	-1
-2.64623	-1
-1.10841	-1
-2.47128	-1
-0.825917	-1
-0.850077	-1
-1.37177	-1
0.322348	-1
-0.42712	-1
-1.98513	-1
-1.88032	-1
-1.89089	-1
-1.38504	-1
-1.88632	-1
-1.82762	-1
-1.50308	-1
-2.3526	-1
-1.14677	-1
-1.75597	-1
-3.09443	-1
-2.95155	-1
-2.32951	-1
-1.57227	-1
-0.730476	-1
-1.10515	-1
-2.20427	-1
-3.25721	-1
-1.26914	-1
-0.679508	-1
-1.98717	-1
-0.464085	-1
-0.246733	-1
-3.10292	-1
-1.85088	-1
-1.17059	-1
-2.06057	-1
-0.944669	-1
-0.833655	-1
-1.60902	-1
-2.3495	-1
-1.94562	-1
-1.97727	-1
-1.59295	-1
-1.6354	-1
-2.2393	-1
-1.54997	-1
-2.5017	-1
-1.76716	-1
-1.81944	-1
-1.14961	-1
-2.33105	-1
-0.702231	-1
-1.3178	-1
-1.48098	-1
-1.98282	-1
-2.70289	-1
-1.48853	-1
-2.07604	-1
-1.10383	-1
-2.72374	-1
-1.73473	-1
-1.25346	-1
-1.29397	-1
-3.16588	-1
-2.33228	-1
-1.87337	-1
-2.25775	-1
-1.28891	-1
-1.0528	-1
-0.583852	-1
-0.79355	-1
-1.62426	-1
-1.08974	-1
-0.14905	-1
-0.833687	-1
-1.07517	-1
-1.35652	-1
-2.01058	-1
-1.01885	-1
-1.50034	-1
-2.06268	-1
-2.0017	-1
0.0570272	-1
-0.0563329	-1
-2.2065	-1
-1.0387	-1
-0.983833	-1
-2.7637	-1
-1.19323	-1
-1.99997	-1
-2.11798	-1
-0.685955	-1
-1.20115	-1
-1.2881	-1
-1.22871	-1
-2.06282	-1
-2.04525	-1
-0.732789	-1
-1.42177	-1
-1.51111	-1
-0.557389	-1
-0.184537	-1
-0.621934	-1
-1.70074	-1
-0.178854	-1
-0.569671	-1
-0.968293	-1
-0.569969	-1
-1.71068	-1
-1.15671	-1
-2.61434	-1
-0.606771	-1
-0.788017	-1
-2.32843	-1
-1.53046	-1
-0.950199	-1
-0.288638	-1
-0.429758	-1
-2.78798	-1
-0.89104	-1
-1.42912	-1
-2.25149	-1
-0.432484	-1
-0.336211	-1
-1.08956	-1
-0.491063	-1
-0.94701	-1
-0.34616	-1
-1.53019	-1
-2.83373	-1
-1.40847	-1
-1.17668	-1
-0.887834	-1
-1.59694	-1
-0.9483	-1
-1.05511	-1
-1.31352	-1
-1.89734	-1
-1.37656	-1
-2.84088	-1
-0.983172	-1
-0.973932	-1
-0.750586	-1
-1.30879	-1
-2.93333	-1
-1.98266	-1
-3.34719	-1
-2.10911	-1
-0.468204	-1
-2.33831	-1
-0.877276	-1
-0.859764	-1
-2.24138	-1
-1.00502	-1
-1.64439	-1
-1.18211	-1
-1.49261	-1
-0.953742	-1
-1.65607	-1
-2.20134	-1
-1.93631	-1
-1.03399	-1
-3.97525	-1
-1.19838	-1
-1.70771	-1
-1.89032	-1
-2.08491	-1
-2.51409	-1
-1.57766	-1
-1.67649	-1
-1.08617	-1
-1.02762	-1
-3.41166	-1
-1.21907	-1
-0.961773	-1
-1.90726	-1
-0.972007	-1
-2.15567	-1
-1.29965	-1
-0.974987	-1
-1.47791	-1
-0.533622	-1
-1.6927	-1
-0.647892	-1
-1.35777	-1
-2.34083	-1
-1.70415	-1
-1.44345	-1
-1.41866	-1
-1.11005	-1
-1.40021	-1
-1.37227	-1
-1.99945	-1
-2.54753	-1
-2.44081	-1
-1.97621	-1
-2.15458	-1
-1.71632	-1
-1.8759	-1
-1.69219	-1
-2.69653	-1
-2.47806	-1
-2.09214	-1
-1.10076	-1
-1.61745	-1
-1.42556	-1
-1.15012	-1
-1.45883	-1
-1.439	-1
-1.69917	-1
-0.633111	-1
-0.9064	-1
-2.88543	-1
-2.13052	-1
-1.47427	-1
-1.24772	-1
-1.81296	-1
-1.24652	-1
-2.06862	-1
-1.55687	-1
-0.63332	-1
-2.21835	-1
-1.89252	-1
-1.52838	-1
0.992105	1
1.05127	1
1.54941	1
1.51548	1
0.953566	1
1.1201	1
2.19769	1
2.27181	1
-0.481312	1
1.86909	1
1.14996	1
1.44176	1
0.58575	1
1.49835	1
1.33948	1
0.387006	1
-0.104784	1
-1.38772	-1
-0.887674	-1
-1.90266	-1
-0.907311	-1
-1.68181	-1
-2.75416	-1
-1.39723	-1
-1.20688	-1
-1.81994	-1
-2.4649	-1
-1.66383	-1
-1.24974	-1
-1.21999	-1
-1.92185	-1
-1.33993	-1
-1.72683	-1
-1.95625	-1
-1.90628	-1
-1.13044	-1
-1.56911	-1
-1.77028	-1
-1.41309	-1
-1.54144	-1
-1.27552	-1
-1.48483	-1
-1.40346	-1
-1.26939	-1
-1.78701	-1
-1.44951	-1
-1.6252	-1
-0.566605	-1
-1.35713	-1
-1.39008	-1
-1.47057	-1
-1.50426	-1
-1.62392	-1
-1.43389	-1
-1.90598	-1
-1.57265	-1
-0.966708	-1
-1.29255	-1
-1.22519	-1
-1.51155	-1
-2.07337	-1
-1.70632	-1
-1.57904	-1
-2.43306	-1
-1.08256	-1
-1.77979	-1
-2.36002	-1
-1.27264	-1
-1.95335	-1
-1.47238	-1
-1.52053	-1
-1.24707	-1
-1.53576	-1
-1.65672	-1
-1.77255	-1
-1.62569	-1
-1.18488	-1
-1.29368	-1
-1.3627	-1
-1.38939	-1
-2.10769	-1
-1.90618	-1
-1.01656	-1
-1.72866	-1
-0.996049	-1
-1.70642	-1
-1.38466	-1
-2.0779	-1
-1.5638	-1
-0.874654	-1
-2.34827	-1
-1.91358	-1
-0.759129	-1
-1.13264	-1
-2.05953	-1
-2.20976	-1
-1.48488	-1
-1.19607	-1
-1.18963	-1
-1.46832	-1
-1.98695	-1
-1.68516	-1
-1.32351	-1
-1.59472	-1
-0.930215	-1
-1.26031	-1
-2.19578	-1
-2.58861	-1
-1.37065	-1
-1.85918	-1
0.458473	1
0.537841	1
0.721194	1
1.4123	1
1.36277	1
-0.145249	1
0.033638	1
-0.777308	-1
-1.26523	-1
-1.59607	-1
-1.01429	-1
-1.38379	-1
-1.89624	-1
-1.62048	-1
-0.263545	-1
-0.546072	-1
-1.16516	-1
-1.13743	-1
-2.16254	-1
-1.87653	-1
-1.13654	-1
0.174518	-1
-2.06275	-1
-0.331163	-1
-1.14583	-1
-1.7029	-1
-0.425683	-1
-0.936816	-1
-2.07359	-1
-0.373862	-1
-0.710499	-1
0.434902	1
0.393833	1
-0.891314	-1
-0.476042	-1
-0.0815675	1
-0.670395	-1
-1.25276	-1
-1.12024	-1
-0.95767	1
-1.68535	-1
-1.37772	-1
-1.3437	-1
-0.993814	-1
-0.964936	-1
-1.82276	-1
-1.65494	-1
-1.51697	-1
-0.916428	-1
-0.453397	-1
-0.915214	-1
-0.965233	-1
-0.947793	-1
-1.93281	-1
-0.911346	-1
-1.60824	-1
-2.18322	-1
-0.894169	-1
-0.86612	-1
-1.46096	-1
-2.66727	-1
-0.118847	-1
-0.0397826	1
-0.739099	-1
-2.24825	-1
-2.01994	-1
-1.26933	-1
-1.1757	-1
-1.2678	-1
-1.69641	-1
-1.752	-1
-1.30953	-1
0.0700454	1
1.96182	1
-1.03746	-1
-0.946765	-1
-1.70394	-1
-2.33756	-1
-1.92661	-1
-1.55975	-1
-0.818132	-1
-1.05713	-1
-0.341196	-1
-0.632414	-1
-0.590692	-1
-1.22055	-1
-1.98141	-1
1.43207	1
-0.733139	-1
-0.495276	-1
-0.180337	-1
-1.35558	-1
-2.54262	-1
-0.800512	-1
-0.930657	-1
-0.451492	1
-2.30099	-1
-0.310767	-1
0.387467	1
0.519261	1
-1.71365	-1
-0.706541	-1
0.442447	1
-0.610485	-1
-1.08872	-1
-0.987641	-1
-0.668707	-1
-0.117174	-1
-0.604122	1
-1.21707	-1
-1.76696	-1
-0.113265	-1
-1.28472	1
-0.958584	-1
-1.00799	-1
-1.00632	-1
-0.886035	-1
-0.667349	-1
-1.47933	-1
-0.931407	-1
-0.940208	-1
-1.11287	-1
-1.11129	-1
-1.71651	-1
-2.05233	-1
-1.32028	-1
-0.96054	-1
-0.945094	-1
0.58547	1
-1.25725	-1
-1.62448	-1
-2.31382	-1
-0.702091	-1
-1.85836	-1
-0.817901	-1
-2.39796	-1
-1.93296	-1
-1.8543	-1
-1.33165	-1
-1.78826	-1
-1.44613	-1
-1.77207	-1
-1.20993	-1
-1.56176	-1
-2.31639	-1
-2.00829	-1
-1.64553	-1
-1.92823	-1
-1.50612	-1
-3.4194	-1
-1.78951	-1
-1.97951	-1
-1.66864	-1
-2.93437	-1
-2.19651	-1
-1.84611	-1
-1.6594	-1
-2.24244	-1
-2.2087	-1
-2.09984	-1
-1.77497	-1
-1.4917	-1
-2.0006	-1
-0.557989	-1
0.863583	1
-2.01259	-1
0.571252	-1
-3.59691	-1
-2.70371	-1
-1.16784	-1
-0.705417	-1
-0.0718414	-1
-1.23597	-1
-1.70633	-1
-2.81222	-1
-3.46201	-1
-1.93539	-1
-0.990684	-1
-3.1528	-1
2.0463	1
0.253246	1
-1.07088	-1
-2.03878	-1
0.205601	1
-0.108153	-1
-0.875469	-1
-1.78564	-1
-1.84997	-1
-1.28153	-1
-2.01032	-1
-1.55891	-1
1.96764	1
-2.05545	-1
-0.422553	-1
-1.61809	-1
-1.0117	-1
-1.05613	-1
-2.2436	-1
-1.24744	-1
-1.14315	-1
1.14366	1
-0.0867195	-1
-1.54549	-1
-1.07359	-1
-1.85265	-1
-1.23748	-1
-1.27487	-1
-2.43675	-1
-1.9308	-1
-1.75971	-1
-2.19427	-1
-1.36837	-1
-1.01332	-1
-1.59003	-1
-0.844078	-1
-1.2804	-1
-0.799345	-1
-1.55724	-1
-0.847059	-1
-1.55717	-1
-1.87993	-1
-1.14293	-1
-0.984112	-1
-1.75149	-1
-2.10427	-1
-2.25262	-1
-1.90031	-1
-2.06448	-1
-1.49713	-1
-1.26405	-1
-1.33997	-1
-1.76502	-1
-2.05456	-1
-2.26274	-1
-2.03109	-1
-1.32324	-1
-1.90803	-1
-1.65828	-1
-1.40704	-1
-1.67517	-1
-1.16954	-1
-0.661974	-1
-1.1827	-1
-0.928487	-1
-1.37371	-1
-1.47591	-1
-1.51163	-1
-1.53129	-1
-0.593531	-1
1.83734	1
-1.09847	-1
-1.78162	-1
-1.93764	-1
-1.43693	-1
-1.37131	-1
-0.596192	-1
-1.92213	-1
-1.85377	-1
1.05275	1
1.15955	1
0.701468	-1
-0.95958	-1
-0.943575	-1
-1.66157	-1
-1.13738	-1
-1.29944	-1
-1.78406	-1
-0.410295	-1
-1.00259	-1
-0.483124	-1
-1.02062	-1
-1.05117	-1
-3.03557	-1
-2.96423	-1
0.25289	1
-1.14749	-1
1.30141	1
1.04021	1
1.22682	1
0.733437	1
1.50871	1
1.17048	1
0.633529	1
0.873801	1
0.200387	1
0.737297	1
0.754193	1
2.00866	1
1.28966	1
0.731943	1
1.33082	1
1.25331	1
0.885904	1
1.51229	1
1.37902	1
1.17474	1
2.03114	1
0.96514	1
1.09974	1
1.6259	1
1.26972	1
-0.0103874	1
1.578	1
1.17803	1
0.71309	1
0.436832	1
0.687849	1
1.36903	1
1.81853	1
0.140009	-1
-2.3858	-1
-1.33357	-1
-0.422551	-1
-1.50125	-1
-1.27705	-1
1.03282	1
0.346671	1
0.329251	1
0.026481	1
-0.22523	1
0.704429	1
0.366552	1
0.251289	1
0.188529	1
0.147121	1
-1.2433	1
0.761096	1
0.9921	1
0.498643	1
1.63561	1
1.02475	1
1.11824	1
1.09347	1
0.933023	1
0.648368	1
-0.0206951	1
0.806296	1
0.96339	1
1.34771	1
1.00249	1
0.893401	1
1.0137	1
1.04714	1
1.60722	1
0.597307	1
0.350984	1
1.05821	1
0.722388	1
0.949793	1
-0.42623	1
1.76519	1
1.16748	1
0.982627	1
0.413276	1
1.67264	1
1.45496	1
1.65244	1
0.776801	1
0.456243	1
1.51891	1
1.2882	1
2.48996	1
1.45593	1
0.831864	1
1.65268	1
0.881905	1
1.31996	1
0.406922	1
0.832111	1
1.1565	1
1.10265	1
2.82165	1
0.639714	1
0.837898	1
0.49227	1
2.18344	1
-0.0112414	1
1.59828	1
0.366337	1
0.429323	1
0.877301	1
1.26704	1
0.680922	1
1.6939	1
0.87769	1
1.78157	1
0.167808	1
0.441309	1
1.56986	1
1.41932	1
0.0605035	1
-0.172763	1
1.64961	1
1.48992	1
1.0811	1
1.03328	1
0.878389	1
1.84978	1
1.47988	1
1.18237	1
1.59425	1
1.19329	1
1.63539	1
0.601823	1
0.887521	1
-0.17113	1
0.661361	1
2.05171	1
-0.185473	1
0.248544	1
0.85149	1
1.1214	1
1.00374	1
1.73382	1
0.242199	1
1.51999	1
0.34209	1
1.03312	1
2.15651	1
0.182238	1
-1.32129	1
0.842677	1
0.275463	1
1.36248	1
0.399058	1
0.42495	1
2.31723	1
0.761831	1
2.9509	1
3.00172	1
1.98179	1
2.91513	1
3.34278	1
2.86736	1
1.6731	1
2.70536	1
3.12858	1
-0.144909	1
3.3251	1
